# Wavelength	Absorbance
813.042700 0.063486
813.279500 0.103601
813.516300 0.115363
813.753100 0.137535
813.989900 0.162492
814.226700 0.142784
814.463600 0.193151
814.700400 0.092643
814.937300 0.122241
815.174200 0.129934
815.411000 0.073965
815.647900 0.079429
815.884800 0.150501
816.121700 0.182574
816.358600 0.114511
816.595500 0.205275
816.832400 0.129745
817.069400 0.113691
817.306300 0.154283
817.543300 0.144443
817.780200 0.061884
818.017200 0.105207
818.254200 0.139036
818.491200 0.115949
818.728200 0.060470
818.965200 0.135367
819.202200 0.126147
819.439200 0.137438
819.676200 0.094353
819.913300 0.168854
820.150300 0.121607
820.387400 0.187152
820.624400 0.166541
820.861500 0.218961
821.098600 0.069557
821.335700 0.148561
821.572700 0.134462
821.809900 0.152412
822.047000 0.131284
822.284100 0.130222
822.521200 0.052791
822.758400 0.173994
822.995500 0.124939
823.232700 0.180789
823.469800 0.210332
823.707000 0.093680
823.944200 0.181573
824.181400 0.203923
824.418600 0.118891
824.655800 0.093088
824.893000 0.066278
825.130200 0.167107
825.367500 0.152709
825.604700 0.159144
825.841900 0.135416
826.079200 0.181878
826.316500 0.151164
826.553700 0.151977
826.791000 0.194357
827.028300 0.073810
827.265600 0.193036
827.502900 0.214152
827.740200 0.185186
827.977600 0.144930
828.214900 0.100565
828.452200 0.186012
828.689600 0.089468
828.927000 0.110508
829.164300 0.072033
829.401700 0.204835
829.639100 0.087142
829.876500 0.060092
830.113900 0.119890
830.351300 0.095378
830.588700 -0.009313
830.826100 0.018637
831.063600 0.085633
831.301000 0.202662
831.538500 0.057341
831.775900 0.200892
832.013400 0.204371
832.250900 0.123602
832.488400 0.225060
832.725900 0.268952
832.963400 0.145911
833.200900 0.129079
833.438400 0.049592
833.675900 0.239058
833.913500 0.170682
834.151000 0.164769
834.388600 0.170451
834.626100 0.089812
834.863700 0.158245
835.101300 0.096930
835.338900 0.111300
835.576500 0.203022
835.814100 0.050343
836.051700 0.078341
836.289300 0.176305
836.526900 0.115736
836.764600 0.121083
837.002200 0.243014
837.239900 0.138670
837.477500 0.127618
837.715200 0.030143
837.952900 0.144879
838.190600 0.133926
838.428300 0.213855
838.666000 0.050109
838.903700 0.130390
839.141400 0.161242
839.379100 0.078745
839.616900 0.122846
839.854600 0.163323
840.092400 0.096670
840.330200 0.166951
840.567900 0.063869
840.805700 0.208313
841.043500 0.076733
841.281300 0.088317
841.519100 0.078009
841.756900 0.138004
841.994700 0.182531
842.232600 0.185009
842.470400 0.049474
842.708200 -0.015780
842.946100 0.167797
843.184000 -0.102527
843.421800 0.051427
843.659700 0.213692
843.897600 0.175508
844.135500 0.222915
844.373400 0.192753
844.611300 0.200459
844.849200 0.207899
845.087200 0.181082
845.325100 -0.003300
845.563100 0.025995
845.801000 0.198103
846.039000 0.061585
846.277000 0.065512
846.514900 0.059893
846.752900 -0.085211
846.990900 0.194106
847.228900 0.034655
847.466900 0.348235
847.705000 0.039654
847.943000 0.158055
848.181000 0.123704
848.419100 0.069904
848.657100 0.289120
848.895200 0.084980
849.133300 0.272482
849.371300 0.165129
849.609400 0.083278
849.847500 0.220074
850.085600 0.031371
850.323700 0.330488
850.561900 0.064139
850.800000 0.193690
851.038100 0.273455
851.276300 0.031892
851.514400 -0.043789
851.752600 0.418461
851.990800 0.044237
852.228900 0.186056
852.467100 0.162089
852.705300 0.131945
852.943500 0.098767
853.181700 0.319305
853.420000 0.163794
853.658200 0.152674
853.896400 0.134125
854.134700 0.102223
854.372900 0.110731
854.611200 0.175134
854.849500 0.134893
855.087700 0.127718
855.326000 0.146836
855.564300 0.122723
855.802600 0.064135
856.040900 0.187551
856.279200 0.109131
856.517600 0.272113
856.755900 0.098108
856.994200 0.062428
857.232600 0.118842
857.471000 0.060770
857.709300 0.166094
857.947700 0.073760
858.186100 0.119698
858.424500 0.222884
858.662900 0.157447
858.901300 0.198186
859.139700 0.103372
859.378100 0.114255
859.616600 0.172063
859.855000 0.067646
860.093500 0.107029
860.331900 0.108482
860.570400 0.116400
860.808900 0.171906
861.047300 0.080534
861.285800 0.185436
861.524300 0.162390
861.762800 0.151899
862.001300 0.108439
862.239900 0.153372
862.478400 0.144626
862.716900 0.114153
862.955500 0.131481
863.194000 0.232928
863.432600 0.257967
863.671200 0.207882
863.909800 0.119717
864.148300 0.298467
864.386900 0.080554
864.625500 0.367548
864.864200 -0.045589
865.102800 0.068650
865.341400 0.017948
865.580000 0.216077
865.818700 0.094494
866.057300 0.082892
866.296000 0.321962
866.534700 0.254499
866.773300 0.200518
867.012000 0.221423
867.250700 0.073030
867.489400 0.006038
867.728100 0.015128
867.966900 0.211908
868.205600 0.084840
868.444300 0.263577
868.683100 0.127381
868.921800 0.217350
869.160600 0.042181
869.399300 0.120143
869.638100 -0.032028
869.876900 0.045074
870.115700 0.173618
870.354500 0.053083
870.593300 0.013698
870.832100 0.232065
871.070900 0.023692
871.309700 0.207684
871.548600 0.205653
871.787400 0.157029
872.026300 -0.023207
872.265100 0.140961
872.504000 0.117598
872.742900 0.170166
872.981800 0.115559
873.220700 0.323914
873.459600 0.576352
873.698500 0.387545
873.937400 0.194920
874.176300 0.043106
874.415300 0.132387
874.654200 0.269673
874.893200 0.107158
875.132100 0.163335
875.371100 0.202272
875.610100 0.150411
875.849100 0.209235
876.088000 0.175667
876.327000 0.548697
876.566100 0.294632
876.805100 0.142057
877.044100 0.019842
877.283100 -0.017199
877.522200 0.034067
877.761200 0.102512
878.000300 0.109301
878.239300 0.261933
878.478400 0.042142
878.717500 0.259989
878.956600 0.043220
879.195700 0.313917
879.434800 0.049491
879.673900 0.270172
879.913000 0.179370
880.152100 0.174862
880.391300 0.093023
880.630400 0.164604
880.869600 0.165020
881.108700 0.091154
881.347900 0.042548
881.587100 0.030769
881.826200 0.198028
882.065400 0.228067
882.304600 -0.009317
882.543800 0.199339
882.783100 0.155539
883.022300 0.149460
883.261500 0.043447
883.500700 0.121699
883.740000 -0.019183
883.979200 0.299363
884.218500 0.199777
884.457800 0.122518
884.697100 0.041018
884.936300 0.247845
885.175600 0.242974
885.414900 0.217949
885.654200 0.263616
885.893600 0.092993
886.132900 0.208543
886.372200 0.132612
886.611600 0.008283
886.850900 0.171423
887.090300 0.067414
887.329600 0.232809
887.569000 0.053860
887.808400 0.349434
888.047800 -0.008524
888.287200 0.081659
888.526600 0.047820
888.766000 0.002614
889.005400 -0.015536
889.244800 0.096573
889.484300 0.219225
889.723700 0.350496
889.963200 0.150313
890.202600 0.269960
890.442100 0.208427
890.681600 0.352480
890.921100 0.129932
891.160600 0.192853
891.400100 0.216949
891.639600 0.206143
891.879100 0.065109
892.118600 0.115869
892.358100 0.008453
892.597700 0.204491
892.837200 0.143638
893.076800 0.147908
893.316300 0.096543
893.555900 0.285875
893.795500 0.104401
894.035100 0.137566
894.274700 0.020667
894.514300 0.022604
894.753900 0.398107
894.993500 0.161856
895.233100 0.078770
895.472700 0.082616
895.712400 0.105273
895.952000 0.259028
896.191700 -0.019169
896.431400 0.204767
896.671000 0.195541
896.910700 0.131298
897.150400 0.147834
897.390100 0.156091
897.629800 0.225711
897.869500 0.111606
898.109200 0.088023
898.348900 0.176497
898.588700 0.166861
898.828400 0.221598
899.068200 0.074116
899.307900 0.260977
899.547700 0.094551
899.787500 0.289745
900.027200 -0.074133
900.267000 0.078127
900.506800 0.144158
900.746600 0.350778
900.986400 -0.023420
901.226300 0.116844
901.466100 -0.026441
901.705900 0.263746
901.945800 0.072711
902.185600 0.128739
902.425500 0.037387
902.665400 0.034287
902.905200 0.087857
903.145100 0.319730
903.385000 -0.056382
903.624900 0.101835
903.864800 0.180853
904.104700 0.276591
904.344600 0.206030
904.584600 0.078292
904.824500 0.172473
905.064400 0.171412
905.304400 0.102828
905.544400 0.123704
905.784300 0.119124
906.024300 0.087097
906.264300 0.161373
906.504300 0.069035
906.744300 0.145957
906.984300 0.093843
907.224300 0.028543
907.464300 0.255800
907.704300 0.287954
907.944400 0.124834
908.184400 0.049630
908.424500 0.074671
908.664500 0.133554
908.904600 0.025803
909.144700 0.146884
909.384700 0.103990
909.624800 0.051628
909.864900 0.228772
910.105000 0.091979
910.345200 0.142932
910.585300 0.207569
910.825400 0.288842
911.065500 0.369870
911.305700 0.487522
911.545800 0.061682
911.786000 0.363117
912.026200 0.181615
912.266300 0.266967
912.506500 0.276811
912.746700 0.123046
912.986900 0.130614
913.227100 0.210172
913.467300 0.172161
913.707500 0.102130
913.947800 0.327198
914.188000 0.125428
914.428300 -0.044857
914.668500 0.254743
914.908800 -0.151507
915.149000 0.261065
915.389300 0.259022
915.629600 0.138327
915.869900 0.083152
916.110200 0.317122
916.350500 -0.000632
916.590800 1.079067
916.831100 0.381263
917.071400 0.346329
917.311800 0.055507
917.552100 0.230933
917.792500 0.029438
918.032800 0.144983
918.273200 0.074719
918.513600 0.228607
918.753900 0.056772
918.994300 0.227681
919.234700 0.080033
919.475100 0.007149
919.715500 0.026196
919.956000 0.364429
920.196400 -0.045840
920.436800 0.506777
920.677300 0.286387
920.917700 0.117964
921.158200 0.078416
921.398600 0.330960
921.639100 0.083371
921.879600 0.054371
922.120100 0.491037
922.360600 0.575455
922.601100 0.184228
922.841600 0.084934
923.082100 0.052583
923.322600 0.043903
923.563100 -0.099568
923.803700 0.353101
924.044200 0.200586
924.284800 0.371090
924.525400 0.267776
924.765900 0.387373
925.006500 0.061391
925.247100 0.102512
925.487700 0.039934
925.728300 0.114975
925.968900 0.030950
926.209500 0.574969
926.450100 0.043941
926.690800 0.491888
926.931400 -0.059576
927.172000 0.678389
927.412700 0.225786
927.653300 0.140105
927.894000 0.129317
928.134700 0.159429
928.375400 -0.011818
928.616100 0.371954
928.856800 0.448832
929.097500 3.073718
929.338200 0.223992
929.578900 0.408438
929.819600 0.263864
930.060400 0.630396
930.301100 0.266661
930.541900 -0.110908
930.782600 0.076208
931.023400 0.732922
931.264200 0.197054
931.504900 0.529519
931.745700 0.212412
931.986500 -0.022664
932.227300 0.130383
932.468100 0.378988
932.708900 0.596523
932.949800 0.194939
933.190600 0.328545
933.431400 0.982992
933.672300 -0.026414
933.913100 0.284843
934.154000 0.472961
934.394900 0.339959
934.635800 0.313913
934.876600 0.107178
935.117500 -0.016347
935.358400 0.639163
935.599300 0.265697
935.840300 0.458332
936.081200 0.370034
936.322100 -0.193281
936.563000 0.171765
936.804000 0.234459
937.044900 0.040438
937.285900 -0.171215
937.526900 0.068034
937.767800 0.704103
938.008800 0.317900
938.249800 0.074200
938.490800 0.135230
938.731800 0.145282
938.972800 0.576700
939.213800 0.437287
939.454900 0.423804
939.695900 -0.134609
939.936900 0.326861
940.178000 0.026249
940.419000 1.025690
940.660100 0.063844
940.901200 3.340444
941.142200 -0.151392
941.383300 0.221972
941.624400 0.236361
941.865500 1.236747
942.106600 -0.045315
942.347700 -0.458275
942.588900 -0.067293
942.830000 -0.178360
943.071100 -0.096988
943.312300 1.591578
943.553400 0.069726
943.794600 3.284882
944.035700 -0.041713
944.276900 0.426060
944.518100 0.609507
944.759300 0.303505
945.000500 -0.342305
945.241700 3.346549
945.482900 0.090926
945.724100 0.099255
945.965300 0.582622
946.206600 -0.096910
946.447800 -0.273926
946.689100 0.349086
946.930300 -0.053721
947.171600 0.098434
947.412800 0.590509
947.654100 -0.064793
947.895400 0.072783
948.136700 2.943989
948.378000 -0.075634
948.619300 3.257918
948.860600 0.637924
949.101900 0.339508
949.343300 3.039017
949.584600 0.200958
949.825900 -0.019350
950.067300 1.576961
950.308600 -0.335439
950.550000 1.437263
950.791400 -0.227902
951.032700 -0.215397
951.274100 0.092975
951.515500 0.549720
951.756900 -0.369257
951.998300 0.576633
952.239800 0.132986
952.481200 0.839823
952.722600 0.419589
952.964000 0.437887
953.205500 -0.108472
953.446900 0.070147
953.688400 0.955942
953.929900 0.565582
954.171300 -1.244088
954.412800 0.261005
954.654300 -0.057185
954.895800 0.034657
955.137300 -0.297564
955.378800 -0.115695
955.620300 -0.206250
955.861800 0.418537
956.103400 0.316152
956.344900 0.233725
956.586500 0.466406
956.828000 3.280123
957.069600 -0.028447
957.311100 -0.142784
957.552700 0.721489
957.794300 -0.195316
958.035900 0.337679
958.277500 -0.066484
958.519100 -0.128258
958.760700 0.001446
959.002300 -0.382483
959.243900 3.145818
959.485600 -0.257247
959.727200 3.149219
959.968800 -0.392775
960.210500 2.960946
960.452200 2.840733
960.693800 -0.268725
960.935500 -3.150756
961.177200 3.129368
961.418900 -0.119109
961.660600 0.198720
961.902300 0.506255
962.144000 2.673021
962.385700 2.791691
962.627400 -0.078681
962.869200 2.719331
963.110900 0.473691
963.352700 -0.064609
963.594400 3.215373
963.836200 0.118181
964.077900 0.480674
964.319700 0.862516
964.561500 0.750426
964.803300 0.351789
965.045100 2.945961
965.286900 -0.408065
965.528700 2.975432
965.770500 1.573779
966.012300 -0.187571
966.254200 -0.025213
966.496000 2.663701
966.737900 0.923525
966.979700 0.653481
967.221600 0.660598
967.463400 3.189490
967.705300 3.152288
967.947200 1.498011
968.189100 -0.786997
968.431000 0.201433
968.672900 3.067443
968.914800 3.030195
969.156700 -0.242591
969.398700 2.896526
969.640600 2.245513
969.882500 1.284691
970.124500 -0.351669
970.366400 0.979066
970.608400 -0.037657
970.850400 2.710117
971.092300 -0.190205
971.334300 2.689309
971.576300 -0.339229
971.818300 0.557956
972.060300 0.066009
972.302300 0.587552
972.544300 2.745075
972.786400 0.766793
973.028400 0.923525
973.270400 0.209877
973.512500 3.082426
973.754500 3.218010
973.996600 2.994757
974.238700 0.213973
974.480700 0.249472
974.722800 3.171434
974.964900 -0.220888
975.207000 0.098434
975.449100 -0.134300
975.691200 3.046885
975.933300 0.297396
976.175500 -2.958564
976.417600 0.036212
976.659700 3.082785
976.901900 3.021603
977.144000 0.469112
977.386200 -0.350443
977.628300 0.279776
977.870500 3.139249
978.112700 -0.296284
978.354900 2.775974
978.597100 0.270027
978.839300 0.191886
979.081500 0.391822
979.323700 0.000000
979.565900 0.490515
979.808200 0.448386
980.050400 1.864614
980.292600 0.340214
980.534900 0.456535
980.777100 0.066560
981.019400 2.752816
981.261700 0.513595
981.504000 0.115893
981.746200 1.845098
981.988500 3.013259
982.230800 0.099637
982.473100 0.786027
982.715500 0.687810
982.957800 0.358431
983.200100 -0.160418
983.442400 -0.282547
983.684800 2.498311
983.927100 -0.205097
984.169500 0.404501
984.411800 0.215018
984.654200 0.391207
984.896600 0.280012
985.139000 0.929419
985.381400 3.229170
985.623800 0.494554
985.866200 3.062958
986.108600 0.000000
986.351000 1.276992
986.593400 -0.061183
986.835800 0.005032
987.078300 -0.398481
987.320700 2.940516
987.563200 0.766205
987.805600 2.113943
988.048100 3.189209
988.290600 0.020060
988.533100 -2.723456
988.775600 0.807272
989.018000 2.814248
989.260500 0.613603
989.503100 -2.856729
989.745600 0.310938
989.988100 -2.029384
990.230600 0.449244
990.473200 2.935507
990.715700 3.257679
990.958200 -0.392181
991.200800 2.745075
991.443400 -2.816904
991.685900 2.710117
991.928500 -2.843855
992.171100 -0.672226
992.413700 0.684897
992.656300 3.161667
992.898900 -0.182931
993.141500 0.390928
993.384100 0.073190
993.626700 3.093772
993.869400 -0.042351
994.112000 0.522879
994.354700 3.165244
994.597300 3.030195
994.840000 -3.297542
995.082600 -0.413200
995.325300 -0.378847
995.568000 2.583765
995.810700 2.127105
996.053400 2.866287
996.296100 -0.054015
996.538800 3.042969
996.781500 3.171141
997.024200 2.049218
997.267000 0.422475
997.509700 0.518288
997.752400 0.141272
997.995200 3.051153
998.237900 -0.379059
998.480700 2.890421
998.723500 -3.130977
998.966200 0.199532
999.209000 -2.627366
999.451800 3.003891
999.694600 0.195127
999.937400 2.318063
1000.180200 -0.210894
1000.423000 0.174547
1000.665900 2.907949
1000.908700 2.396199
1001.151500 2.727541
1001.394400 2.745075
1001.637200 0.497532
1001.880100 -2.324625
1002.123000 1.196653
1002.365800 0.097456
1002.608700 -0.172265
1002.851600 2.913284
1003.094500 3.086360
1003.337400 -0.585290
1003.580300 -3.049218
1003.823200 -0.581976
1004.066100 2.945961
1004.309100 -0.162053
1004.552000 0.901390
1004.794900 2.847573
1005.037900 3.129368
1005.280800 -0.251106
1005.523800 3.183555
1005.766700 -0.033000
1006.009700 3.047275
1006.252700 -2.816904
1006.495700 -0.056318
1006.738700 0.000000
1006.981700 3.136086
1007.224700 -0.305351
1007.467700 2.008600
1007.710700 -0.258572
1007.953800 0.862827
1008.196800 -0.414360
1008.439800 3.195346
1008.682900 -0.483837
1008.925900 0.340968
1009.169000 2.884229
1009.412100 0.000000
1009.655100 -1.293514
1009.898200 3.108227
1010.141300 -0.471746
1010.384400 2.711807
1010.627500 -0.190134
1010.870600 0.934795
1011.113700 1.442907
1011.356800 -0.176748
1011.600000 1.591065
1011.843100 0.015427
1012.086300 -2.772322
1012.329400 -0.051153
1012.572600 -2.926857
1012.815700 -0.360359
1013.058900 -3.014940
1013.302100 0.473691
1013.545200 -0.036003
1013.788400 0.102189
1014.031600 -2.580925
1014.274800 0.369318
1014.518000 0.165017
1014.761300 3.177536
1015.004500 -2.328380
1015.247700 0.137743
1015.490900 -1.812913
1015.734200 3.239800
1015.977400 2.450249
1016.220700 0.000000
1016.464000 -0.152948
1016.707200 -0.040117
1016.950500 -0.724379
1017.193800 0.151312
1017.437100 -0.749037
1017.680400 0.168523
1017.923700 0.059964
1018.167000 0.444264
1018.410300 0.039227
1018.653600 2.913814
1018.896900 3.021603
1019.140300 3.030195
1019.383600 0.035392
1019.627000 2.950851
1019.870300 -0.710419
1020.113700 0.326826
1020.357100 2.575188
1020.600400 -0.051017
1020.843800 1.277345
1021.087200 0.581266
1021.330600 -2.830589
1021.574000 3.070776
1021.817400 -2.328380
1022.060800 0.000000
1022.304200 0.000000
1022.547700 2.902003
1022.791100 2.432969
1023.034500 2.812913
